         2,         3,      1.00,            164.3038,                   0,             12.4979
         2,         4,      1.00,             38.3625,                   0,              3.8297
         2,         5,      1.00,            330.4478,                   0,             14.6089
         2,         6,      1.00,            211.3812,                   0,             16.8881
         2,         7,      1.00,             83.9827,                   0,              8.9858
         2,         8,      1.00,             10.5831,                   0,              8.6589
         2,         9,      1.00,             14.6089,                   0,              3.2506
         2,        10,      1.00,             64.1243,                   0,              4.7358
         2,        11,      1.00,             11.4237,                   0,              2.5220
         2,        12,      1.00,              8.8644,                   0,              4.3528
         2,        13,      1.00,              5.1187,                   0,              9.1539
         2,        14,      1.00,              3.9325,                   0,              7.6781
         2,        15,      1.00,              5.9594,                   0,              4.6984
         2,        16,      1.00,             28.9563,                   0,              4.9506
         2,        17,      1.00,            144.0718,                   0,             13.3012
         2,        18,      1.00,             95.3878,                   0,             17.6073
         2,        19,      1.00,             21.8293,                   0,              2.8396
         2,        20,      1.00,            266.2862,                   0,             14.0672
         2,        21,      1.00,              2.1951,                   0,              1.0275
         2,        22,      1.00,             33.2064,                   0,              4.0352
         2,        23,      1.00,              1.7000,                   0,              0.2055
         2,        24,      1.00,              0.7940,                   0,              0.2055
         2,        25,      1.00,              0.0934,                   0,              0.3923
         2,        26,      1.00,              0.4951,                   0,              0.0560
         2,        27,      1.00,              0.5978,                   0,              0.0654
         2,        28,      1.00,              0.8874,                   0,              0.0747
         2,        29,      1.00,              0.3456,                   0,              0.0841
         2,        30,      1.00,              0.4017,                   0,              0.0934
         2,        31,      1.00,              0.1775,                   0,              0.1214
         2,        32,      1.00,              0.0093,                   0,              0.0374
         2,        33,      1.00,              0.3269,                   0,              0.0374
         2,        34,      1.00,              0.0841,                   0,              0.0093
         2,        35,      1.00,              0.7566,                   0,              0.2896
         2,        36,      1.00,              0.6912,                   0,              0.1588
         2,        37,      1.00,              1.1769,                   0,              0.1495
         2,        38,      1.00,              0.2242,                   0,              0.0841
         2,        39,      1.00,              0.3643,                   0,              0.0841
         2,        40,      1.00,              0.3176,                   0,              0.0747
         2,        41,      1.00,              0.4110,                   0,              0.1775
         2,        42,      1.00,                   0,                   0,              0.0093
         2,        43,      1.00,              0.0093,                   0,              0.0187
         2,        44,      1.00,              0.4203,                   0,              0.0841
         2,        45,      1.00,              0.1868,                   0,              0.1027
         2,        46,      1.00,              0.0747,                   0,              0.0560
         2,        47,      1.00,                   0,                   0,              0.0093
         2,        49,      1.00,              0.2989,                   0,              0.0654
         2,        50,      1.00,              0.0187,                   0,              0.0187
         2,        51,      1.00,              0.0093,                   0,                   0
         2,        52,      1.00,              0.3830,                   0,              0.0654
         2,        54,      1.00,                   0,                   0,              0.0187
         2,        55,      1.00,              0.1121,                   0,              0.0747
         2,        56,      1.00,              0.4017,                   0,              0.0934
         2,        57,      1.00,              0.0187,                   0,                   0
         2,        58,      1.00,              0.4857,                   0,              0.1214
         2,        59,      1.00,              0.3549,                   0,              0.0280
         2,        60,      1.00,              0.1681,                   0,              0.0187
         2,        61,      1.00,              0.3923,                   0,              0.0280
         2,        62,      1.00,                   0,                   0,              0.0093
         2,        63,      1.00,              0.1214,                   0,              0.0187
         2,        64,      1.00,                   0,                   0,              0.0093
         2,        65,      1.00,              0.5604,                   0,              0.0280
         2,        66,      1.00,              0.0841,                   0,              0.0374
         2,        67,      1.00,              0.0560,                   0,              0.0280
         2,        68,      1.00,                   0,                   0,              0.0093
         2,        69,      1.00,              0.0093,                   0,              0.0187
         2,        70,      1.00,              0.1681,                   0,              0.0093
         2,        71,      1.00,              0.0841,                   0,              0.0187
         2,        72,      1.00,                   0,                   0,              0.0093
         2,        73,      1.00,              0.0093,                   0,              0.0093
         2,        75,      1.00,              0.2522,                   0,              0.0280
         2,        76,      1.00,                   0,                   0,              0.0093
         2,        77,      1.00,              0.1588,                   0,              0.0093
         2,        79,      1.00,              0.3176,                   0,              0.0187
         2,        80,      1.00,              0.5604,                   0,              0.0093
         2,        81,      1.00,              0.0654,                   0,              0.0093
         2,        82,      1.00,              0.1588,                   0,              0.0187
         2,        83,      1.00,              0.5791,                   0,              0.0467
         2,        84,      1.00,              0.4110,                   0,              0.0374
         2,        85,      1.00,              0.4951,                   0,              0.0654
         2,        86,      1.00,              0.5044,                   0,              0.0280
         2,        88,      1.00,              0.1588,                   0,                   0
         2,        90,      1.00,                   0,                   0,              0.0187
         2,        91,      1.00,              0.1588,                   0,              0.0093
         2,        92,      1.00,              0.4857,                   0,              0.0467
         2,        93,      1.00,              0.1588,                   0,              0.0093
         2,        94,      1.00,              0.1681,                   0,              0.0093
         2,        95,      1.00,              0.2148,                   0,              0.0374
         2,        98,      1.00,              0.1588,                   0,                   0
         2,        99,      1.00,              0.2148,                   0,                   0
         2,       100,      1.00,                   0,                   0,              0.0093
         2,       101,      1.00,                   0,                   0,              0.0093
         2,       103,      1.00,              0.0841,                   0,              0.0093
         2,       104,      1.00,              0.0841,                   0,                   0
         2,       106,      1.00,              0.3176,                   0,              0.0093
         2,       107,      1.00,                   0,                   0,              0.0093
         2,       108,      1.00,              0.0374,                   0,                   0
         2,       109,      1.00,                   0,                   0,              0.0093
         2,       110,      1.00,              0.0841,                   0,                   0
         2,       112,      1.00,              1.0742,                   0,              0.1495
         2,       113,      1.00,              0.1588,                   0,              0.0093
         2,       114,      1.00,              0.2429,                   0,                   0
         2,       116,      1.00,                   0,                   0,              0.0187
         2,       117,      1.00,              0.3176,                   0,              0.0093
         2,       118,      1.00,              0.3176,                   0,              0.0187
         2,       119,      1.00,              0.4764,                   0,              0.0560
         2,       120,      1.00,              0.2989,                   0,              0.0187
         2,       121,      1.00,              0.2429,                   0,              0.0280
         2,       122,      1.00,                   0,                   0,              0.0093
         2,       123,      1.00,              0.4390,                   0,              0.0280
         2,       124,      1.00,                   0,                   0,              0.0093
         2,       125,      1.00,              0.0467,                   0,              0.0093
         2,       126,      1.00,              0.4203,                   0,              0.0280
         2,       127,      1.00,              0.4110,                   0,              0.0093
         2,       128,      1.00,              0.0187,                   0,                   0
         2,       129,      1.00,              0.0841,                   0,                   0
         2,       130,      1.00,              0.0467,                   0,                   0
         2,       133,      1.00,              0.0467,                   0,                   0
         2,       134,      1.00,              0.1121,                   0,                   0
         2,       135,      1.00,              0.2896,                   0,              0.0093
         2,       136,      1.00,              0.1214,                   0,              0.0093
         2,       137,      1.00,              0.1214,                   0,                   0
         2,       140,      1.00,              0.1588,                   0,                   0
         2,       141,      1.00,              0.0934,                   0,                   0
         2,       142,      1.00,                   0,                   0,              0.0093
         2,       143,      1.00,              0.2335,                   0,                   0
         2,       144,      1.00,              0.0093,                   0,                   0
         2,       145,      1.00,              0.0467,                   0,                   0
         2,       146,      1.00,                   0,                   0,              0.0093
         2,       147,      1.00,              0.0467,                   0,                   0
         2,       148,      1.00,              0.1308,                   0,                   0
         2,       149,      1.00,              0.1775,                   0,                   0
         2,       150,      1.00,              0.0467,                   0,              0.0093
         2,       151,      1.00,              0.0560,                   0,              0.0093
         2,       152,      1.00,              0.0654,                   0,              0.0093
         2,       153,      1.00,              0.0187,                   0,              0.0093
         2,       154,      1.00,              0.2709,                   0,              0.0187
         2,       155,      1.00,              0.2429,                   0,              0.0093
         2,       161,      1.00,                   0,                   0,              0.0280
         2,       162,      1.00,              0.0841,                   0,              0.0187
         2,       164,      1.00,              0.1962,                   0,                   0
         2,       165,      1.00,              0.0654,                   0,              0.0093
         2,       166,      1.00,              0.1588,                   0,              0.0093
         2,       167,      1.00,              0.0841,                   0,                   0
         2,       168,      1.00,              0.0187,                   0,                   0
         2,       169,      1.00,              0.0093,                   0,                   0
         2,       178,      1.00,              0.0654,                   0,              0.0093
         2,       179,      1.00,              0.1308,                   0,              0.0093
         2,       181,      1.00,              0.0467,                   0,                   0
         2,       182,      1.00,              0.1588,                   0,                   0
         2,       184,      1.00,              0.0187,                   0,                   0
         2,       185,      1.00,              0.0747,                   0,                   0
         2,       208,      1.00,              0.1121,                   0,              0.0093
         2,       209,      1.00,              0.3830,                   0,              0.1027
         2,       210,      1.00,              0.0093,                   0,              0.0374
         2,       212,      1.00,                   0,                   0,              0.0093
         2,       215,      1.00,              0.0093,                   0,              0.0560
         2,       217,      1.00,              0.1868,                   0,              1.5132
         2,       218,      1.00,              0.5418,                   0,              4.2874
         2,       219,      1.00,              0.4297,                   0,              4.6797
         2,       220,      1.00,              0.0187,                   0,              0.0467
         2,       221,      1.00,              0.0374,                   0,              0.1027
         2,       222,      1.00,              0.0374,                   0,              0.5044
         2,       223,      1.00,              0.0093,                   0,              0.0467
         2,       224,      1.00,              0.0093,                   0,              0.8500
         2,       226,      1.00,                   0,                   0,              0.0187
         3,         1,      1.00,             26.1634,                   0,              7.0523
         3,         2,      1.00,            182.6678,                   0,             12.4979
         3,         3,      1.00,            276.6357,                   0,              6.9589
         3,         4,      1.00,             97.9565,                   0,              3.3627
         3,         5,      1.00,             97.6763,                   0,              5.6231
         3,         6,      1.00,            221.0863,                   0,              7.6034
         3,         7,      1.00,            121.0748,                   0,              6.6413
         3,         8,      1.00,             11.5171,                   0,              6.3424
         3,         9,      1.00,             17.5326,                   0,              3.1665
         3,        10,      1.00,              7.7155,                   0,              1.5225
         3,        11,      1.00,             12.9463,                   0,              2.6434
         3,        12,      1.00,              7.9957,                   0,              4.4649
         3,        13,      1.00,              5.0907,                   0,              5.3523
         3,        14,      1.00,              2.2885,                   0,              4.1006
         3,        15,      1.00,              3.0824,                   0,              3.4748
         3,        16,      1.00,              3.7550,                   0,              1.2610
         3,        17,      1.00,             28.1717,                   0,              4.5863
         3,        18,      1.00,             12.5727,                   0,              5.4550
         3,        19,      1.00,             12.8716,                   0,              1.4198
         3,        20,      1.00,             36.5597,                   0,              3.9978
         3,        21,      1.00,              0.6632,                   0,              0.5604
         3,        22,      1.00,             16.9348,                   0,              2.3445
         3,        23,      1.00,              0.6258,                   0,              0.0841
         3,        24,      1.00,              0.7099,                   0,              0.0841
         3,        25,      1.00,              0.0093,                   0,              0.2896
         3,        26,      1.00,              0.1681,                   0,              0.0467
         3,        27,      1.00,              0.1588,                   0,              0.0467
         3,        28,      1.00,              0.5044,                   0,              0.0187
         3,        29,      1.00,              0.2055,                   0,              0.0374
         3,        30,      1.00,              0.3176,                   0,              0.0280
         3,        31,      1.00,              0.5324,                   0,              0.1214
         3,        32,      1.00,              0.3176,                   0,              0.0093
         3,        33,      1.00,              0.0093,                   0,              0.0093
         3,        34,      1.00,              0.0841,                   0,              0.0187
         3,        35,      1.00,              1.1956,                   0,              0.1121
         3,        36,      1.00,              0.4670,                   0,              0.0934
         3,        37,      1.00,              0.8033,                   0,              0.0654
         3,        38,      1.00,              0.2429,                   0,              0.0374
         3,        39,      1.00,              0.5137,                   0,              0.0187
         3,        40,      1.00,              0.2896,                   0,              0.0093
         3,        41,      1.00,              0.5231,                   0,              0.0747
         3,        43,      1.00,              0.1588,                   0,                   0
         3,        44,      1.00,              0.1681,                   0,              0.0280
         3,        45,      1.00,              0.4670,                   0,              0.0374
         3,        46,      1.00,              0.3549,                   0,              0.0187
         3,        47,      1.00,              0.0374,                   0,                   0
         3,        48,      1.00,              0.0280,                   0,                   0
         3,        49,      1.00,              0.3456,                   0,              0.0093
         3,        50,      1.00,              0.1401,                   0,                   0
         3,        51,      1.00,              0.0093,                   0,                   0
         3,        52,      1.00,              0.3456,                   0,              0.0093
         3,        55,      1.00,              0.4297,                   0,              0.0187
         3,        56,      1.00,              0.1495,                   0,              0.0280
         3,        57,      1.00,              0.0093,                   0,                   0
         3,        58,      1.00,              0.4951,                   0,              0.0374
         3,        59,      1.00,              0.1868,                   0,              0.0093
         3,        60,      1.00,              0.0093,                   0,              0.0093
         3,        61,      1.00,              0.2802,                   0,                   0
         3,        63,      1.00,              0.2055,                   0,                   0
         3,        65,      1.00,              0.2055,                   0,              0.0093
         3,        66,      1.00,              0.1681,                   0,              0.0093
         3,        67,      1.00,              0.2896,                   0,              0.0093
         3,        68,      1.00,              0.1681,                   0,                   0
         3,        69,      1.00,              0.1681,                   0,                   0
         3,        73,      1.00,              0.0093,                   0,                   0
         3,        75,      1.00,              0.1681,                   0,              0.0093
         3,        76,      1.00,              0.0467,                   0,                   0
         3,        77,      1.00,              0.0841,                   0,                   0
         3,        79,      1.00,                   0,                   0,              0.0093
         3,        80,      1.00,              0.1588,                   0,              0.0093
         3,        81,      1.00,              0.0560,                   0,                   0
         3,        82,      1.00,              0.2522,                   0,                   0
         3,        83,      1.00,              0.1681,                   0,              0.0093
         3,        84,      1.00,              0.0374,                   0,              0.0093
         3,        85,      1.00,              0.0093,                   0,              0.0187
         3,        86,      1.00,              0.0093,                   0,              0.0093
         3,        87,      1.00,              0.2896,                   0,                   0
         3,        89,      1.00,              0.1588,                   0,                   0
         3,        90,      1.00,                   0,                   0,              0.0093
         3,        92,      1.00,              0.3176,                   0,              0.0093
         3,        95,      1.00,              0.1588,                   0,              0.0093
         3,       100,      1.00,              0.0467,                   0,                   0
         3,       101,      1.00,              0.1308,                   0,                   0
         3,       103,      1.00,              0.7286,                   0,                   0
         3,       104,      1.00,              0.4017,                   0,                   0
         3,       107,      1.00,              0.0841,                   0,                   0
         3,       112,      1.00,              0.5604,                   0,              0.0374
         3,       113,      1.00,                   0,                   0,              0.0093
         3,       114,      1.00,              0.1308,                   0,                   0
         3,       116,      1.00,                   0,                   0,              0.0093
         3,       117,      1.00,              0.1308,                   0,                   0
         3,       118,      1.00,              0.4857,                   0,              0.0093
         3,       119,      1.00,                   0,                   0,              0.0187
         3,       120,      1.00,              0.0560,                   0,                   0
         3,       121,      1.00,              0.4297,                   0,              0.0093
         3,       122,      1.00,              0.0841,                   0,                   0
         3,       123,      1.00,                   0,                   0,              0.0093
         3,       124,      1.00,              0.2429,                   0,              0.0093
         3,       125,      1.00,              0.4764,                   0,                   0
         3,       126,      1.00,              0.1495,                   0,              0.0093
         3,       127,      1.00,              0.4017,                   0,                   0
         3,       128,      1.00,              0.1214,                   0,                   0
         3,       129,      1.00,              0.0934,                   0,                   0
         3,       131,      1.00,              0.1588,                   0,                   0
         3,       132,      1.00,              0.0467,                   0,                   0
         3,       133,      1.00,              0.0187,                   0,                   0
         3,       134,      1.00,              0.0841,                   0,                   0
         3,       135,      1.00,              0.0467,                   0,                   0
         3,       136,      1.00,              0.0654,                   0,                   0
         3,       137,      1.00,              0.0187,                   0,                   0
         3,       138,      1.00,              0.0467,                   0,                   0
         3,       140,      1.00,              0.0654,                   0,                   0
         3,       141,      1.00,              0.0374,                   0,                   0
         3,       142,      1.00,              0.1401,                   0,              0.0093
         3,       143,      1.00,              0.1121,                   0,                   0
         3,       144,      1.00,              0.0280,                   0,                   0
         3,       145,      1.00,              0.0654,                   0,                   0
         3,       146,      1.00,              0.1962,                   0,                   0
         3,       147,      1.00,              0.0467,                   0,                   0
         3,       148,      1.00,              0.0841,                   0,                   0
         3,       149,      1.00,              0.1495,                   0,                   0
         3,       150,      1.00,              0.1775,                   0,              0.0093
         3,       151,      1.00,              0.1121,                   0,                   0
         3,       152,      1.00,                   0,                   0,              0.0093
         3,       153,      1.00,              0.0374,                   0,                   0
         3,       154,      1.00,              0.1775,                   0,              0.0093
         3,       155,      1.00,              0.0467,                   0,              0.0093
         3,       160,      1.00,              0.0467,                   0,                   0
         3,       161,      1.00,              0.0467,                   0,              0.0187
         3,       162,      1.00,                   0,                   0,              0.0093
         3,       164,      1.00,              0.1588,                   0,                   0
         3,       165,      1.00,              0.3176,                   0,              0.0093
         3,       166,      1.00,              0.0467,                   0,              0.0093
         3,       167,      1.00,              0.0280,                   0,                   0
         3,       168,      1.00,              0.0467,                   0,                   0
         3,       169,      1.00,              0.0654,                   0,                   0
